"Andorra","2007","Gross Domestic Product (GDP)","4010785102.05129"
"Andorra","2006","Gross Domestic Product (GDP)","3536451630.77624"
"Andorra","2005","Gross Domestic Product (GDP)","3248134606.77511"
"Andorra","2004","Gross Domestic Product (GDP)","2916913449.18143"
"Andorra","2003","Gross Domestic Product (GDP)","2373836223.3962"
"Andorra","2002","Gross Domestic Product (GDP)","1717563538.08678"
"Andorra","2001","Gross Domestic Product (GDP)","1484004617.40835"
"Andorra","2000","Gross Domestic Product (GDP)","1401712577.76505"
"Andorra","1999","Gross Domestic Product (GDP)","1533020280.83776"
"Andorra","1998","Gross Domestic Product (GDP)","1498539805.79623"
"Angola","2013","Gross Domestic Product (GDP)","121692275441.638"
"Angola","2012","Gross Domestic Product (GDP)","115337130154.377"
"Angola","2011","Gross Domestic Product (GDP)","104115931537.583"
"Angola","2010","Gross Domestic Product (GDP)","82513003237.4935"
"Angola","2009","Gross Domestic Product (GDP)","75492416522.9248"
"Angola","2008","Gross Domestic Product (GDP)","84178084135.3609"
"Angola","2007","Gross Domestic Product (GDP)","60448887582.7354"
"Angola","2006","Gross Domestic Product (GDP)","41789493191.7536"
"Angola","2005","Gross Domestic Product (GDP)","32810655484.3425"
"Angola","2004","Gross Domestic Product (GDP)","19775227834.6909"
"Angola","2003","Gross Domestic Product (GDP)","13956268143.2235"
"Angola","2002","Gross Domestic Product (GDP)","11431736694.6493"
"Angola","2001","Gross Domestic Product (GDP)","9471498332.75619"
"Angola","2000","Gross Domestic Product (GDP)","8858473258.38"
"Angola","1999","Gross Domestic Product (GDP)","6088257948.09283"
"Angola","1998","Gross Domestic Product (GDP)","6445041824.66621"
"Anguilla","2013","Gross Domestic Product (GDP)","284373162.592593"
"Anguilla","2012","Gross Domestic Product (GDP)","284948880.37037"
"Anguilla","2011","Gross Domestic Product (GDP)","293448556.296296"
"Anguilla","2010","Gross Domestic Product (GDP)","268170696.296296"
"Anguilla","2009","Gross Domestic Product (GDP)","282609037.037037"
"Anguilla","2008","Gross Domestic Product (GDP)","354726381.481481"
"Anguilla","2007","Gross Domestic Product (GDP)","355277325.925926"
"Anguilla","2006","Gross Domestic Product (GDP)","283476929.62963"
"Anguilla","2005","Gross Domestic Product (GDP)","228995255.555555"
"Anguilla","2004","Gross Domestic Product (GDP)","201104177.777778"
"Anguilla","2003","Gross Domestic Product (GDP)","170706503.703704"
"Anguilla","2002","Gross Domestic Product (GDP)","157628262.962963"
"Anguilla","2001","Gross Domestic Product (GDP)","154927607.407407"
"Anguilla","2000","Gross Domestic Product (GDP)","150237033.333333"
"Anguilla","1999","Gross Domestic Product (GDP)","147573913.703704"
"Anguilla","1998","Gross Domestic Product (GDP)","138894307.407407"
"Antigua and Barbuda","2013","Gross Domestic Product (GDP)","1240862962.96296"
"Antigua and Barbuda","2012","Gross Domestic Product (GDP)","1193996296.2963"
"Antigua and Barbuda","2011","Gross Domestic Product (GDP)","1127100000"
"Antigua and Barbuda","2010","Gross Domestic Product (GDP)","1135540740.74074"
"Antigua and Barbuda","2009","Gross Domestic Product (GDP)","1206411111.11111"
"Antigua and Barbuda","2008","Gross Domestic Product (GDP)","1347348148.14815"
"Antigua and Barbuda","2007","Gross Domestic Product (GDP)","1289255555.55556"
"Antigua and Barbuda","2006","Gross Domestic Product (GDP)","1135144444.44444"
"Antigua and Barbuda","2005","Gross Domestic Product (GDP)","997374074.074074"
"Antigua and Barbuda","2004","Gross Domestic Product (GDP)","898355555.555555"
"Antigua and Barbuda","2003","Gross Domestic Product (GDP)","839996296.296296"
"Antigua and Barbuda","2002","Gross Domestic Product (GDP)","802529629.629629"
"Antigua and Barbuda","2001","Gross Domestic Product (GDP)","773766666.666667"
"Antigua and Barbuda","2000","Gross Domestic Product (GDP)","783837037.037037"
"Antigua and Barbuda","1999","Gross Domestic Product (GDP)","769299277.037037"
"Antigua and Barbuda","1998","Gross Domestic Product (GDP)","731752867.037037"
"Argentina","2013","Gross Domestic Product (GDP)","611726377239.965"
"Argentina","2012","Gross Domestic Product (GDP)","604996354623.166"
"Argentina","2011","Gross Domestic Product (GDP)","560381534683.797"
"Argentina","2010","Gross Domestic Product (GDP)","464616321619.252"
"Argentina","2009","Gross Domestic Product (GDP)","380454262453.654"
"Argentina","2008","Gross Domestic Product (GDP)","408345550428.55"
"Argentina","2007","Gross Domestic Product (GDP)","331865454836.192"
"Argentina","2006","Gross Domestic Product (GDP)","264737935637.252"
"Argentina","2005","Gross Domestic Product (GDP)","222910837249.917"
"Argentina","2004","Gross Domestic Product (GDP)","183295654342.209"
"Argentina","2003","Gross Domestic Product (GDP)","155125954724.191"
"Argentina","2002","Gross Domestic Product (GDP)","122143800687.504"
"Argentina","2001","Gross Domestic Product (GDP)","321790356861.431"
"Argentina","2000","Gross Domestic Product (GDP)","340361493253.627"
"Argentina","1999","Gross Domestic Product (GDP)","339546288988.494"
"Argentina","1998","Gross Domestic Product (GDP)","358019701466.733"
"Armenia","2013","Gross Domestic Product (GDP)","10431215829.5999"
"Armenia","2012","Gross Domestic Product (GDP)","9957891306.10139"
"Armenia","2011","Gross Domestic Product (GDP)","10142111812.3665"
"Armenia","2010","Gross Domestic Product (GDP)","9260285762.09704"
"Armenia","2009","Gross Domestic Product (GDP)","8647937090.63389"
"Armenia","2008","Gross Domestic Product (GDP)","11662040703.8916"
"Armenia","2007","Gross Domestic Product (GDP)","9206300094.85559"
"Armenia","2006","Gross Domestic Product (GDP)","6384452551.4643"
"Armenia","2005","Gross Domestic Product (GDP)","4900469733.56248"
"Armenia","2004","Gross Domestic Product (GDP)","3576608903.35098"
"Armenia","2003","Gross Domestic Product (GDP)","2807095698.23098"
"Armenia","2002","Gross Domestic Product (GDP)","2376321756.21781"
"Armenia","2001","Gross Domestic Product (GDP)","2118398590.37294"
"Armenia","2000","Gross Domestic Product (GDP)","1911563703.31356"
"Armenia","1999","Gross Domestic Product (GDP)","1845476426.24482"
"Armenia","1998","Gross Domestic Product (GDP)","1892169969.20274"
"Aruba","2013","Gross Domestic Product (GDP)","2588826815.64246"
"Aruba","2012","Gross Domestic Product (GDP)","2539664804.46927"
"Aruba","2011","Gross Domestic Product (GDP)","2549720670.39106"
"Aruba","2010","Gross Domestic Product (GDP)","2390502793.29609"
"Aruba","2009","Gross Domestic Product (GDP)","2498932960.89385"
"Aruba","2008","Gross Domestic Product (GDP)","2791960893.85475"
"Aruba","2007","Gross Domestic Product (GDP)","2623726256.98324"
"Aruba","2006","Gross Domestic Product (GDP)","2421474860.3352"
"Aruba","2005","Gross Domestic Product (GDP)","2331005586.59218"
"Aruba","2004","Gross Domestic Product (GDP)","2228273743.01676"
"Aruba","2003","Gross Domestic Product (GDP)","2021305584.9162"
"Aruba","2002","Gross Domestic Product (GDP)","1941094724.02235"
"Aruba","2001","Gross Domestic Product (GDP)","1920265651.95531"
"Aruba","2000","Gross Domestic Product (GDP)","1873452513.96648"
"Aruba","1999","Gross Domestic Product (GDP)","1722798882.68156"
"Aruba","1998","Gross Domestic Product (GDP)","1665363128.49162"
"Australia","2013","Gross Domestic Product (GDP)","1531282107616.52"
"Australia","2012","Gross Domestic Product (GDP)","1578010326786"
"Australia","2011","Gross Domestic Product (GDP)","1532880255491.58"
"Australia","2010","Gross Domestic Product (GDP)","1290335054242.64"
"Australia","2009","Gross Domestic Product (GDP)","1011024265540.54"
"Australia","2008","Gross Domestic Product (GDP)","1055759834588.51"
"Australia","2007","Gross Domestic Product (GDP)","986510860219.777"
"Australia","2006","Gross Domestic Product (GDP)","818958396931.885"
"Australia","2005","Gross Domestic Product (GDP)","762376731612.2"
"Australia","2004","Gross Domestic Product (GDP)","678586728099.415"
"Australia","2003","Gross Domestic Product (GDP)","559033711885.173"
"Australia","2002","Gross Domestic Product (GDP)","435334850079.799"
"Australia","2001","Gross Domestic Product (GDP)","389904535562.863"
"Australia","2000","Gross Domestic Product (GDP)","409062553145.437"
"Australia","1999","Gross Domestic Product (GDP)","426553114616.601"
"Australia","1998","Gross Domestic Product (GDP)","389837890811.09"
"Austria","2013","Gross Domestic Product (GDP)","428321937480.432"
"Austria","2012","Gross Domestic Product (GDP)","407575109732.57"
"Austria","2011","Gross Domestic Product (GDP)","429099528294.697"
"Austria","2010","Gross Domestic Product (GDP)","389656137988.405"
"Austria","2009","Gross Domestic Product (GDP)","397570382652.739"
"Austria","2008","Gross Domestic Product (GDP)","427627382695.627"
"Austria","2007","Gross Domestic Product (GDP)","386439102838.275"
"Austria","2006","Gross Domestic Product (GDP)","334292246560.363"
"Austria","2005","Gross Domestic Product (GDP)","314641222703.079"
"Austria","2004","Gross Domestic Product (GDP)","299870245168.34"
"Austria","2003","Gross Domestic Product (GDP)","260711390926.422"
"Austria","2002","Gross Domestic Product (GDP)","212980419775.666"
"Austria","2001","Gross Domestic Product (GDP)","196951884099.471"
"Austria","2000","Gross Domestic Product (GDP)","196421537051.212"
"Austria","1999","Gross Domestic Product (GDP)","216718931185.332"
"Austria","1998","Gross Domestic Product (GDP)","217678377200.54"
"Azerbaijan","2013","Gross Domestic Product (GDP)","73556633067.5889"
"Azerbaijan","2012","Gross Domestic Product (GDP)","69679913509.9091"
"Azerbaijan","2011","Gross Domestic Product (GDP)","65952763948.839"
"Azerbaijan","2010","Gross Domestic Product (GDP)","52905998878.7143"
"Azerbaijan","2009","Gross Domestic Product (GDP)","44292408816.638"
"Azerbaijan","2008","Gross Domestic Product (GDP)","48851318825.7152"
"Azerbaijan","2007","Gross Domestic Product (GDP)","33049426816.4448"
"Azerbaijan","2006","Gross Domestic Product (GDP)","20981929497.6188"
"Azerbaijan","2005","Gross Domestic Product (GDP)","13245633426.8014"
"Azerbaijan","2004","Gross Domestic Product (GDP)","8680410157.5717"
"Azerbaijan","2003","Gross Domestic Product (GDP)","7276413079.11451"
"Azerbaijan","2002","Gross Domestic Product (GDP)","6236045523.86129"
"Azerbaijan","2001","Gross Domestic Product (GDP)","5707618246.56848"
"Azerbaijan","2000","Gross Domestic Product (GDP)","5272617196.04517"
"Azerbaijan","1999","Gross Domestic Product (GDP)","4581222442.45783"
"Azerbaijan","1998","Gross Domestic Product (GDP)","4446396217.63266"
"Bahamas","2013","Gross Domestic Product (GDP)","8420360000"
"Bahamas","2012","Gross Domestic Product (GDP)","8218820000"
"Bahamas","2011","Gross Domestic Product (GDP)","7931490000"
"Bahamas","2010","Gross Domestic Product (GDP)","7909580000"
"Bahamas","2009","Gross Domestic Product (GDP)","7820420471"
"Bahamas","2008","Gross Domestic Product (GDP)","8246648105"
"Bahamas","2007","Gross Domestic Product (GDP)","8318996685"
"Bahamas","2006","Gross Domestic Product (GDP)","7965587855"
"Bahamas","2005","Gross Domestic Product (GDP)","7706222073"
"Bahamas","2004","Gross Domestic Product (GDP)","7094429439"
"Bahamas","2003","Gross Domestic Product (GDP)","6949314664"
"Bahamas","2002","Gross Domestic Product (GDP)","6958010470"
"Bahamas","2001","Gross Domestic Product (GDP)","6516655298"
"Bahamas","2000","Gross Domestic Product (GDP)","6327572599"
"Bahamas","1999","Gross Domestic Product (GDP)","6020012852"
"Bahamas","1998","Gross Domestic Product (GDP)","5510339151"
"Bahrain","2013","Gross Domestic Product (GDP)","32897761327.1277"
"Bahrain","2012","Gross Domestic Product (GDP)","30756332648.9362"
"Bahrain","2011","Gross Domestic Product (GDP)","29044085406.9149"
"Bahrain","2010","Gross Domestic Product (GDP)","25713273622.3404"
"Bahrain","2009","Gross Domestic Product (GDP)","22938220337.766"
"Bahrain","2008","Gross Domestic Product (GDP)","25710874406.9149"
"Bahrain","2007","Gross Domestic Product (GDP)","21730012433.5106"
"Bahrain","2006","Gross Domestic Product (GDP)","18504758606.383"
"Bahrain","2005","Gross Domestic Product (GDP)","15968726805.8511"
"Bahrain","2004","Gross Domestic Product (GDP)","13150166877.6596"
"Bahrain","2003","Gross Domestic Product (GDP)","11074822140.9574"
"Bahrain","2002","Gross Domestic Product (GDP)","9593509106.38298"
"Bahrain","2001","Gross Domestic Product (GDP)","8976207763.29787"
"Bahrain","2000","Gross Domestic Product (GDP)","9062906941.48936"
"Bahrain","1999","Gross Domestic Product (GDP)","7582362409.48373"
"Bahrain","1998","Gross Domestic Product (GDP)","6997826559.62366"
"Bangladesh","2013","Gross Domestic Product (GDP)","153504934846.809"
"Bangladesh","2012","Gross Domestic Product (GDP)","128899307875.314"
"Bangladesh","2011","Gross Domestic Product (GDP)","123626801020.601"
"Bangladesh","2010","Gross Domestic Product (GDP)","114586334031.873"
"Bangladesh","2009","Gross Domestic Product (GDP)","102358219024.098"
"Bangladesh","2008","Gross Domestic Product (GDP)","91458763191.8587"
"Bangladesh","2007","Gross Domestic Product (GDP)","78850948302.0187"
"Bangladesh","2006","Gross Domestic Product (GDP)","69321457628.7296"
"Bangladesh","2005","Gross Domestic Product (GDP)","66240171225.0481"
"Bangladesh","2004","Gross Domestic Product (GDP)","64311251902.9299"
"Bangladesh","2003","Gross Domestic Product (GDP)","59415173690.9725"
"Bangladesh","2002","Gross Domestic Product (GDP)","54247646800.6841"
"Bangladesh","2001","Gross Domestic Product (GDP)","52222522393.2027"
"Bangladesh","2000","Gross Domestic Product (GDP)","52264664253.1309"
"Bangladesh","1999","Gross Domestic Product (GDP)","51446869852.9094"
"Bangladesh","1998","Gross Domestic Product (GDP)","49054196508.9282"
"Barbados","2013","Gross Domestic Product (GDP)","4228125212"
"Barbados","2012","Gross Domestic Product (GDP)","4224850000"
"Barbados","2011","Gross Domestic Product (GDP)","4368900000"
"Barbados","2010","Gross Domestic Product (GDP)","4433700000"
"Barbados","2009","Gross Domestic Product (GDP)","4592650000"
"Barbados","2008","Gross Domestic Product (GDP)","4541550000"
"Barbados","2007","Gross Domestic Product (GDP)","4513250000"
"Barbados","2006","Gross Domestic Product (GDP)","4314050000"
"Barbados","2005","Gross Domestic Product (GDP)","3891500000"
"Barbados","2004","Gross Domestic Product (GDP)","3509700000"
"Barbados","2003","Gross Domestic Product (GDP)","3271200000"
"Barbados","2002","Gross Domestic Product (GDP)","3168600000"
"Barbados","2001","Gross Domestic Product (GDP)","3112350000"
"Barbados","2000","Gross Domestic Product (GDP)","3119500000"
"Barbados","1999","Gross Domestic Product (GDP)","3029050000"
"Barbados","1998","Gross Domestic Product (GDP)","2890700000"
"Belarus","2013","Gross Domestic Product (GDP)","71709513654.3393"
"Belarus","2012","Gross Domestic Product (GDP)","63615442553.6756"
"Belarus","2011","Gross Domestic Product (GDP)","59734602550.2718"
"Belarus","2010","Gross Domestic Product (GDP)","55220949065.1366"
"Belarus","2009","Gross Domestic Product (GDP)","49208649858.3407"
"Belarus","2008","Gross Domestic Product (GDP)","60752164800.792"
"Belarus","2007","Gross Domestic Product (GDP)","45275738770.0201"
"Belarus","2006","Gross Domestic Product (GDP)","36961815473.7734"
"Belarus","2005","Gross Domestic Product (GDP)","30210091836.8294"
"Belarus","2004","Gross Domestic Product (GDP)","23141593073.9738"
"Belarus","2003","Gross Domestic Product (GDP)","17825437482.8612"
"Belarus","2002","Gross Domestic Product (GDP)","14594928109.4412"
"Belarus","2001","Gross Domestic Product (GDP)","12354820143.8849"
"Belarus","2000","Gross Domestic Product (GDP)","10417792985.4577"
"Belarus","1999","Gross Domestic Product (GDP)","12138469301.1112"
"Belarus","1998","Gross Domestic Product (GDP)","15222140227.4819"
"Belgium","2013","Gross Domestic Product (GDP)","524805525215.191"
"Belgium","2012","Gross Domestic Product (GDP)","498853259612.046"
"Belgium","2011","Gross Domestic Product (GDP)","528237749142.039"
"Belgium","2010","Gross Domestic Product (GDP)","484404271608.088"
"Belgium","2009","Gross Domestic Product (GDP)","485803883922.954"
"Belgium","2008","Gross Domestic Product (GDP)","520109349524.798"
"Belgium","2007","Gross Domestic Product (GDP)","472284546030.008"
"Belgium","2006","Gross Domestic Product (GDP)","410678121494.633"
"Belgium","2005","Gross Domestic Product (GDP)","386944983335.821"
"Belgium","2004","Gross Domestic Product (GDP)","370461343614.386"
"Belgium","2003","Gross Domestic Product (GDP)","318561078814.681"
"Belgium","2002","Gross Domestic Product (GDP)","258401834577.456"
"Belgium","2001","Gross Domestic Product (GDP)","237395191094.487"
"Belgium","2000","Gross Domestic Product (GDP)","237336099336.574"
"Belgium","1999","Gross Domestic Product (GDP)","259659085427.299"
"Belgium","1998","Gross Domestic Product (GDP)","259816909411.645"
"Belize","2013","Gross Domestic Product (GDP)","1624294261"
"Belize","2012","Gross Domestic Product (GDP)","1573867323.5"
"Belize","2011","Gross Domestic Product (GDP)","1487005588"
"Belize","2010","Gross Domestic Product (GDP)","1397113431.5"
"Belize","2009","Gross Domestic Product (GDP)","1336957273.5"
"Belize","2008","Gross Domestic Product (GDP)","1368625138"
"Belize","2007","Gross Domestic Product (GDP)","1290542559"
"Belize","2006","Gross Domestic Product (GDP)","1217442147"
"Belize","2005","Gross Domestic Product (GDP)","1114202694.5"
"Belize","2004","Gross Domestic Product (GDP)","1057845487"
"Belize","2003","Gross Domestic Product (GDP)","990374039"
"Belize","2002","Gross Domestic Product (GDP)","932551870.5"
"Belize","2001","Gross Domestic Product (GDP)","871860611"
"Belize","2000","Gross Domestic Product (GDP)","832072464.5"
"Belize","1999","Gross Domestic Product (GDP)","732350000"
"Belize","1998","Gross Domestic Product (GDP)","688900000"
"Benin","2013","Gross Domestic Product (GDP)","8307233951.40493"
"Benin","2012","Gross Domestic Product (GDP)","7543281508.21246"
"Benin","2011","Gross Domestic Product (GDP)","7289718715.23186"
"Benin","2010","Gross Domestic Product (GDP)","6557804740.64501"
"Benin","2009","Gross Domestic Product (GDP)","6584541018.81987"
"Benin","2008","Gross Domestic Product (GDP)","6633553231.25915"
"Benin","2007","Gross Domestic Product (GDP)","5511877926.81566"
"Benin","2006","Gross Domestic Product (GDP)","4705080388.36509"
"Benin","2005","Gross Domestic Product (GDP)","4358007267.74371"
"Benin","2004","Gross Domestic Product (GDP)","4050864159.45851"
"Benin","2003","Gross Domestic Product (GDP)","3557224507.07965"
"Benin","2002","Gross Domestic Product (GDP)","2807651535.36272"
"Benin","2001","Gross Domestic Product (GDP)","2499269391.11679"
"Benin","2000","Gross Domestic Product (GDP)","2359122302.67046"
"Benin","1999","Gross Domestic Product (GDP)","2488892429.47511"
"Benin","1998","Gross Domestic Product (GDP)","2455092688.11377"
"Bermuda","2013","Gross Domestic Product (GDP)","5573709530"
"Bermuda","2012","Gross Domestic Product (GDP)","5537536920"
"Bermuda","2011","Gross Domestic Product (GDP)","5550771020"
"Bermuda","2010","Gross Domestic Product (GDP)","5744413731"
"Bermuda","2009","Gross Domestic Product (GDP)","5806378349"
"Bermuda","2008","Gross Domestic Product (GDP)","6109927890"
"Bermuda","2007","Gross Domestic Product (GDP)","5895047506"
"Bermuda","2006","Gross Domestic Product (GDP)","5414299237"
"Bermuda","2005","Gross Domestic Product (GDP)","4868135685"
"Bermuda","2004","Gross Domestic Product (GDP)","4484702566"
"Bermuda","2003","Gross Domestic Product (GDP)","4186525000"
"Bermuda","2002","Gross Domestic Product (GDP)","3937228000"
"Bermuda","2001","Gross Domestic Product (GDP)","3680483000"
"Bermuda","2000","Gross Domestic Product (GDP)","3480218951"
"Bermuda","1999","Gross Domestic Product (GDP)","3324900000"
"Bermuda","1998","Gross Domestic Product (GDP)","3130460000"
"Bhutan","2013","Gross Domestic Product (GDP)","1781261397.20339"
"Bhutan","2012","Gross Domestic Product (GDP)","1823690223.48338"
"Bhutan","2011","Gross Domestic Product (GDP)","1820209140.11288"
"Bhutan","2010","Gross Domestic Product (GDP)","1585464240.8061"
"Bhutan","2009","Gross Domestic Product (GDP)","1264749978.99677"
"Bhutan","2008","Gross Domestic Product (GDP)","1258339592.99869"
"Bhutan","2007","Gross Domestic Product (GDP)","1196090841.36801"
"Bhutan","2006","Gross Domestic Product (GDP)","897731359.94229"
"Bhutan","2005","Gross Domestic Product (GDP)","818869610.016786"
"Bhutan","2004","Gross Domestic Product (GDP)","702736806.517719"
"Bhutan","2003","Gross Domestic Product (GDP)","621982253.405241"
"Bhutan","2002","Gross Domestic Product (GDP)","537046607.089582"
"Bhutan","2001","Gross Domestic Product (GDP)","476396897.094162"
"Bhutan","2000","Gross Domestic Product (GDP)","439142549.804352"
"Bhutan","1999","Gross Domestic Product (GDP)","401809192.398775"
"Bhutan","1998","Gross Domestic Product (GDP)","360373467.357047"
"Bolivia","2013","Gross Domestic Product (GDP)","30601118647.4674"
"Bolivia","2012","Gross Domestic Product (GDP)","27067356822.4313"
"Bolivia","2011","Gross Domestic Product (GDP)","23948670608.7859"
"Bolivia","2010","Gross Domestic Product (GDP)","19649724661.4252"
"Bolivia","2009","Gross Domestic Product (GDP)","17340028490.0285"
"Bolivia","2008","Gross Domestic Product (GDP)","16674309556.0914"
"Bolivia","2007","Gross Domestic Product (GDP)","13120084506.9013"
"Bolivia","2006","Gross Domestic Product (GDP)","11451845965.3378"
"Bolivia","2005","Gross Domestic Product (GDP)","9549120156.21004"
"Bolivia","2004","Gross Domestic Product (GDP)","8773156956.46148"
"Bolivia","2003","Gross Domestic Product (GDP)","8082399991.81808"
"Bolivia","2002","Gross Domestic Product (GDP)","7905485150.06974"
"Bolivia","2001","Gross Domestic Product (GDP)","8141517334.76281"
"Bolivia","2000","Gross Domestic Product (GDP)","8397855942.32"
"Bolivia","1999","Gross Domestic Product (GDP)","8285063967.68981"
"Bolivia","1998","Gross Domestic Product (GDP)","8497494130.99502"
"Bosnia and Herzegovina","2013","Gross Domestic Product (GDP)","17851916356.1847"
"Bosnia and Herzegovina","2012","Gross Domestic Product (GDP)","16905895002.6104"
"Bosnia and Herzegovina","2011","Gross Domestic Product (GDP)","18317962772.8517"
"Bosnia and Herzegovina","2010","Gross Domestic Product (GDP)","16847041639.2433"
"Bosnia and Herzegovina","2009","Gross Domestic Product (GDP)","17264999836.3159"
"Bosnia and Herzegovina","2008","Gross Domestic Product (GDP)","18711934411.6948"
"Bosnia and Herzegovina","2007","Gross Domestic Product (GDP)","15440858203.6089"
"Bosnia and Herzegovina","2006","Gross Domestic Product (GDP)","12550591829.3023"
"Bosnia and Herzegovina","2005","Gross Domestic Product (GDP)","10903576944.4885"
"Bosnia and Herzegovina","2004","Gross Domestic Product (GDP)","10154543144.7027"
"Bosnia and Herzegovina","2003","Gross Domestic Product (GDP)","8498889895.62055"
"Bosnia and Herzegovina","2002","Gross Domestic Product (GDP)","6727070996.50665"
"Bosnia and Herzegovina","2001","Gross Domestic Product (GDP)","5799622272.77006"
"Bosnia and Herzegovina","2000","Gross Domestic Product (GDP)","5553358540.28325"
"Bosnia and Herzegovina","1999","Gross Domestic Product (GDP)","4686255380.52593"
"Bosnia and Herzegovina","1998","Gross Domestic Product (GDP)","4229832992.60452"
"Botswana","2013","Gross Domestic Product (GDP)","14778301545.1413"
"Botswana","2012","Gross Domestic Product (GDP)","14410979654.2261"
"Botswana","2011","Gross Domestic Product (GDP)","15292424757.1651"
"Botswana","2010","Gross Domestic Product (GDP)","13746712705.6183"
"Botswana","2009","Gross Domestic Product (GDP)","10106837285.9516"
"Botswana","2008","Gross Domestic Product (GDP)","11113042238.2287"
"Botswana","2007","Gross Domestic Product (GDP)","10939028155.3328"
"Botswana","2006","Gross Domestic Product (GDP)","10126990487.9654"
"Botswana","2005","Gross Domestic Product (GDP)","9931223496.10774"
"Botswana","2004","Gross Domestic Product (GDP)","8957491784.82081"
"Botswana","2003","Gross Domestic Product (GDP)","7511538764.70134"
"Botswana","2002","Gross Domestic Product (GDP)","5438851394.68019"
"Botswana","2001","Gross Domestic Product (GDP)","5489649946.82113"
"Botswana","2000","Gross Domestic Product (GDP)","5788311645.24918"
"Botswana","1999","Gross Domestic Product (GDP)","5484263050.39562"
"Botswana","1998","Gross Domestic Product (GDP)","4790481509.17679"
"Brazil","2013","Gross Domestic Product (GDP)","2243854440418.55"
"Brazil","2012","Gross Domestic Product (GDP)","2248817052295.14"
"Brazil","2011","Gross Domestic Product (GDP)","2476651196353.04"
"Brazil","2010","Gross Domestic Product (GDP)","2143035260499"
"Brazil","2009","Gross Domestic Product (GDP)","1620165226493.62"
"Brazil","2008","Gross Domestic Product (GDP)","1653536436842.2"
"Brazil","2007","Gross Domestic Product (GDP)","1366853758019.58"
